timestamp,reward
2024-01-01 00:43:38,11.880062792069118
2024-01-01 00:43:39,9.559239257802941
2024-01-01 00:43:40,11.222178246538979
2024-01-01 00:43:41,9.138133890948193
2024-01-01 00:43:42,9.490353902445941
2024-01-01 00:43:43,10.43159983293212
2024-01-01 00:43:44,10.158161437893781
2024-01-01 00:43:45,5.299384496742301
2024-01-01 00:43:46,9.498289456981441
2024-01-01 00:43:47,10.928656111030678
2024-01-01 00:43:48,10.261906891583575
2024-01-01 00:43:49,10.43552821859157
2024-01-01 00:43:50,4.079715893115335
2024-01-01 00:43:51,10.52973743881449
2024-01-01 00:43:52,10.875271671670642
2024-01-01 00:43:53,10.110700367608258
2024-01-01 00:43:54,4.467413029781561
2024-01-01 00:43:55,12.448796842404276
2024-01-01 00:43:56,9.276854540428888
2024-01-01 00:43:57,10.108137203066468
2024-01-01 00:43:58,10.050653116378948
2024-01-01 00:43:59,5.130559382179094
2024-01-01 00:44:00,5.0502603721594665
2024-01-01 00:44:01,6.2620376302751435
2024-01-01 00:44:02,11.484142125450873
2024-01-01 00:44:03,9.803092417307404
2024-01-01 00:44:04,9.163591711513757
2024-01-01 00:44:05,5.243740376669004
2024-01-01 00:44:06,9.709381236413522
2024-01-01 00:44:07,4.936617426000199
2024-01-01 00:44:08,5.2573735447897185
2024-01-01 00:44:09,5.074647661829298
2024-01-01 00:44:10,9.711951180837938
2024-01-01 00:44:11,4.097171688483651
2024-01-01 00:44:12,5.172533835503736
2024-01-01 00:44:13,3.996984421868536
2024-01-01 00:44:14,5.331193305247657
2024-01-01 00:44:15,8.224475233276483
2024-01-01 00:44:16,8.146368402440253
2024-01-01 00:44:17,7.597848677593962
2024-01-01 00:44:18,7.70150369351524
2024-01-01 00:44:19,9.444078846421307
2024-01-01 00:44:20,5.2147704368423895
2024-01-01 00:44:21,4.006071281816879
2024-01-01 00:44:22,3.93184664976482
2024-01-01 00:44:23,5.340754023065565
2024-01-01 00:44:24,1.5992387535255483
2024-01-01 00:44:25,5.708076239431804
2024-01-01 00:44:26,4.964256525670587
2024-01-01 00:44:27,2.792158054048838
2024-01-01 00:44:28,10.403777388553948
2024-01-01 00:44:29,0.07622044465513733
2024-01-01 00:44:30,3.992774286382829
2024-01-01 00:44:31,5.4397056937306525
2024-01-01 00:44:32,6.07679842903881
2024-01-01 00:44:33,5.27889220051276
2024-01-01 00:44:34,5.576521171573999
2024-01-01 00:44:35,4.684246473302602
2024-01-01 00:44:36,0.683906339168216
2024-01-01 00:44:37,6.574346523049016
2024-01-01 00:44:38,4.456253266833308
2024-01-01 00:44:39,1.1142286939419652
2024-01-01 00:44:40,4.763832754030213
2024-01-01 00:44:41,0.7187054003251181
2024-01-01 00:44:42,5.750818209396965
2024-01-01 00:44:43,1.2105542058610177
2024-01-01 00:44:44,0.13443204730929048
2024-01-01 00:44:45,4.394356644387678
2024-01-01 00:44:46,3.909357492256528
2024-01-01 00:44:47,1.0229329639950884
2024-01-01 00:44:48,1.0457869241481346
2024-01-01 00:44:49,0.49450658894152455
2024-01-01 00:44:50,6.500702536555814
2024-01-01 00:44:51,11.580494263611676
2024-01-01 00:44:52,6.036697734876653
2024-01-01 00:44:53,10.620166649639009
2024-01-01 00:44:54,5.720426536503556
2024-01-01 00:44:55,3.2938652623023468
2024-01-01 00:44:56,1.065649773437389
2024-01-01 00:44:57,4.054814868559742
2024-01-01 00:44:58,5.47644961200243
2024-01-01 00:44:59,0.9864018676167112
2024-01-01 00:45:00,1.591822819191354
2024-01-01 00:45:01,5.266002965943539
2024-01-01 00:45:02,4.316721442903582
2024-01-01 00:45:03,0.6824573274687761
2024-01-01 00:45:04,1.8234601838745323
2024-01-01 00:45:05,6.470124274481108
2024-01-01 00:45:06,1.7026542136147262
2024-01-01 00:45:07,1.4028731113830155
2024-01-01 00:45:08,1.2291749424659066
2024-01-01 00:45:09,3.5200923480377515
2024-01-01 00:45:10,4.02748562723792
2024-01-01 00:45:11,0.20247003301122368
2024-01-01 00:45:12,1.4203351491349896
2024-01-01 00:45:13,-0.43379777618936544
2024-01-01 00:45:14,2.99529574341908
2024-01-01 00:45:15,0.6967402036630677
2024-01-01 00:45:16,0.036096984247123154
2024-01-01 00:45:17,0.7295412386470894
2024-01-01 00:45:18,0.9106620306164522
2024-01-01 00:45:19,4.810882986170612
2024-01-01 00:45:20,-0.17406335827367392
2024-01-01 00:45:21,5.083264033803171
2024-01-01 00:45:22,5.805461013436379
2024-01-01 00:45:23,-0.15893723862713216
2024-01-01 00:45:24,-0.8047822265074156
2024-01-01 00:45:25,-1.6557363169297887
2024-01-01 00:45:26,6.10334057494839
2024-01-01 00:45:27,-0.21757399396647426
2024-01-01 00:45:28,1.5363371488083364
2024-01-01 00:45:29,2.0176038367888607
2024-01-01 00:45:30,0.3175836998721506
2024-01-01 00:45:31,3.5223616324765556
2024-01-01 00:45:32,1.2756830944937967
2024-01-01 00:45:33,-1.0753550950325899
2024-01-01 00:45:34,4.362987292320088
2024-01-01 00:45:35,3.2456821343153024
2024-01-01 00:45:36,0.6220070854322286
2024-01-01 00:45:37,0.5450471304212132
2024-01-01 00:45:38,0.611943823405229
2024-01-01 00:45:39,5.174922144947319
2024-01-01 00:45:40,-0.47423469388159356
2024-01-01 00:45:41,5.344024841469699
2024-01-01 00:45:42,1.770586980758574
2024-01-01 00:45:43,5.933808369229906
2024-01-01 00:45:44,5.463703247395412
2024-01-01 00:45:45,0.3360379298134182
2024-01-01 00:45:46,5.096097283672267
2024-01-01 00:45:47,6.119252818615662
2024-01-01 00:45:48,-0.2670386805448941
2024-01-01 00:45:49,0.645963908482744
2024-01-01 00:45:50,2.527790057246075
2024-01-01 00:45:51,0.5050300596579652
2024-01-01 00:45:52,4.842549768235956
2024-01-01 00:45:53,0.7944696632355664
2024-01-01 00:45:54,0.06452923463916516
2024-01-01 00:45:55,0.32712132821204754
2024-01-01 00:45:56,3.167097252055714
2024-01-01 00:45:57,0.19347397877450967
2024-01-01 00:45:58,1.3545195705255533
2024-01-01 00:45:59,1.5645065390537936
2024-01-01 00:46:00,3.5786722818498253
2024-01-01 00:46:01,0.0492591637212737
2024-01-01 00:46:02,1.7841749775483535
2024-01-01 00:46:03,1.2325842185911005
2024-01-01 00:46:04,1.4672059706498546
2024-01-01 00:46:05,0.6809989987290472
2024-01-01 00:46:06,0.44984545631355344
2024-01-01 00:46:07,5.555658277509433
2024-01-01 00:46:08,0.265566491071236
2024-01-01 00:46:09,0.5545029044337346
2024-01-01 00:46:10,1.3523927206543458
2024-01-01 00:46:11,1.646137589091641
2024-01-01 00:46:12,1.892471165220527
2024-01-01 00:46:13,0.1313617912097993
2024-01-01 00:46:14,-0.4416800641661691
2024-01-01 00:46:15,2.1344022364148136
2024-01-01 00:46:16,1.3572498455290019
2024-01-01 00:46:17,0.48308144636105155
2024-01-01 00:46:18,5.6371289661199455
2024-01-01 00:46:19,1.6928698548228287
2024-01-01 00:46:20,1.4415228609775168
2024-01-01 00:46:21,1.433470281361939
2024-01-01 00:46:22,-0.6510539869075269
2024-01-01 00:46:23,-0.2177394202167644
2024-01-01 00:46:24,6.311544865269731
2024-01-01 00:46:25,2.4657680030436397
2024-01-01 00:46:26,0.6755661331396676
2024-01-01 00:46:27,0.7862815805021446
2024-01-01 00:46:28,1.3241226238753887
2024-01-01 00:46:29,0.7990366171696823
2024-01-01 00:46:30,6.566029790352426
2024-01-01 00:46:31,1.81501861056547
2024-01-01 00:46:32,0.7921887719117225
2024-01-01 00:46:33,6.515645214359191
2024-01-01 00:46:34,1.1369581663450115
2024-01-01 00:46:35,4.356572642146145
2024-01-01 00:46:36,-0.235575287715323
2024-01-01 00:46:37,5.990973911751576
2024-01-01 00:46:38,-0.2343354887595408
2024-01-01 00:46:39,1.4162918169716459
2024-01-01 00:46:40,1.585024241279858
2024-01-01 00:46:41,2.195184024544032
2024-01-01 00:46:42,1.689802601739519
2024-01-01 00:46:43,4.065435547834138
2024-01-01 00:46:44,4.828971703972496
2024-01-01 00:46:45,5.949122676353075
2024-01-01 00:46:46,1.2594079791143122
2024-01-01 00:46:47,5.734393331679662
2024-01-01 00:46:48,3.868166391533805
2024-01-01 00:46:49,1.983887240091705
2024-01-01 00:46:50,4.7494600733298995
2024-01-01 00:46:51,6.295512725803347
2024-01-01 00:46:52,5.24477229205733
2024-01-01 00:46:53,5.521877758863277
2024-01-01 00:46:54,4.520427605528223
2024-01-01 00:46:55,2.7003196825227205
2024-01-01 00:46:56,5.748876707778044
2024-01-01 00:46:57,-0.538082231509849
2024-01-01 00:46:58,3.206668454030974
2024-01-01 00:46:59,5.7907513914337185
2024-01-01 00:47:00,0.8184110037702492
2024-01-01 00:47:01,6.110210785045444
2024-01-01 00:47:02,-1.3616075242553118
2024-01-01 00:47:03,0.9004892682871959
2024-01-01 00:47:04,3.2432743042587244
2024-01-01 00:47:05,6.3493383737148115
2024-01-01 00:47:06,4.794104392989432
2024-01-01 00:47:07,5.546763642213331
2024-01-01 00:47:08,5.031850950047484
2024-01-01 00:47:09,9.72486031210162
2024-01-01 00:47:10,6.462770749755063
2024-01-01 00:47:11,7.242202674671139
2024-01-01 00:47:12,7.132195835858836
2024-01-01 00:47:13,4.391529310038726
2024-01-01 00:47:14,5.562588330953603
2024-01-01 00:47:15,9.907401966143045
2024-01-01 00:47:16,7.352113872954325
2024-01-01 00:47:17,5.8789914198929845
2024-01-01 00:47:18,1.490270860824375
2024-01-01 00:47:19,10.531595581033715
2024-01-01 00:47:20,5.298107925996424
2024-01-01 00:47:21,9.956205724112946
2024-01-01 00:47:22,9.843233038657278
2024-01-01 00:47:23,5.025295476222507
2024-01-01 00:47:24,10.02549113672951
2024-01-01 00:47:25,3.7238955269733003
2024-01-01 00:47:26,6.18886950297609
2024-01-01 00:47:27,4.591257873773278
2024-01-01 00:47:28,5.622364801817748
2024-01-01 00:47:29,8.840419250037511
2024-01-01 00:47:30,5.276107959357724
2024-01-01 00:47:31,10.038205413170449
2024-01-01 00:47:32,3.8706250957604342
2024-01-01 00:47:33,4.026418548043714
2024-01-01 00:47:34,2.7005616964524033
2024-01-01 00:47:35,5.855395612516937
2024-01-01 00:47:36,11.624203643676902
2024-01-01 00:47:37,6.024990008952985
2024-01-01 00:47:38,6.5391512659091635
2024-01-01 00:47:39,4.650190737851594
2024-01-01 00:47:40,3.5836219108392378
2024-01-01 00:47:41,10.494644783946526
2024-01-01 00:47:42,9.718031782789268
2024-01-01 00:47:43,6.602886667022167
2024-01-01 00:47:44,5.98640629615643
2024-01-01 00:47:45,6.040382920268415
2024-01-01 00:47:46,9.54704127588017
2024-01-01 00:47:47,8.71434998151865
2024-01-01 00:47:48,10.052601340906904
2024-01-01 00:47:49,10.695163668500069
2024-01-01 00:47:50,9.353098722760349
2024-01-01 00:47:51,11.084083916547062
2024-01-01 00:47:52,9.836701926094849
2024-01-01 00:47:53,11.075848701164809
2024-01-01 00:47:54,5.672209493138203
2024-01-01 00:47:55,3.967621541325557
2024-01-01 00:47:56,11.067943241736428
2024-01-01 00:47:57,9.76224476477268
2024-01-01 00:47:58,9.17489660697579
2024-01-01 00:47:59,2.4879746589963183
2024-01-01 00:48:00,10.108036598958934
2024-01-01 00:48:01,5.121291551048591
2024-01-01 00:48:02,9.798215671977836
2024-01-01 00:48:03,9.133942009910989
2024-01-01 00:48:04,9.817478261360513
2024-01-01 00:48:05,8.346984429999516
2024-01-01 00:48:06,7.739935812144694
2024-01-01 00:48:07,11.484058346471997
2024-01-01 00:48:08,10.84429267432764
2024-01-01 00:48:09,8.717789065252191
2024-01-01 00:48:10,11.738037192980851
2024-01-01 00:48:11,10.164487401177002
2024-01-01 00:48:12,10.642080519390246
2024-01-01 00:48:13,9.704136329070968
2024-01-01 00:48:14,10.392436108851456
2024-01-01 00:48:15,9.834844562087968
2024-01-01 00:48:16,12.15737497065913
2024-01-01 00:48:17,10.442323400656688
2024-01-01 00:48:18,7.6654866063206715
2024-01-01 00:48:19,9.902917484683398
2024-01-01 00:48:20,9.427180969302182
2024-01-01 00:48:21,8.636308930593323
2024-01-01 00:48:22,10.291651273153397
2024-01-01 00:48:23,10.576615675332873
2024-01-01 00:48:24,9.436177491305559
2024-01-01 00:48:25,11.738984621128171
2024-01-01 00:48:26,3.3946267833810153
2024-01-01 00:48:27,8.772851238944515
2024-01-01 00:48:28,10.429095636757346
2024-01-01 00:48:29,10.591328637769502
2024-01-01 00:48:30,10.323636408302551
2024-01-01 00:48:31,10.260274369940912
2024-01-01 00:48:32,5.949163588955995
2024-01-01 00:48:33,9.091825140497855
2024-01-01 00:48:34,10.583031246510263
2024-01-01 00:48:35,10.589875915791062
2024-01-01 00:48:36,8.749127015724216
2024-01-01 00:48:37,9.177794674137001
2024-01-01 00:48:38,10.984485466137503
2024-01-01 00:48:39,9.919251984031316
2024-01-01 00:48:40,6.7082130682084635
2024-01-01 00:48:41,5.503713486643571
2024-01-01 00:48:42,5.760778491277066
2024-01-01 00:48:43,11.727316264453846
2024-01-01 00:48:44,11.029606914074455
2024-01-01 00:48:45,11.107178488043216
2024-01-01 00:48:46,5.642821642495237
2024-01-01 00:48:47,9.06037289600226
2024-01-01 00:48:48,8.69956866650534
2024-01-01 00:48:49,5.349615829183049
2024-01-01 00:48:50,9.842670343900291
2024-01-01 00:48:51,10.922202526387142
2024-01-01 00:48:52,8.711773475536901
2024-01-01 00:48:53,10.886520734699408
2024-01-01 00:48:54,9.543512764640198
2024-01-01 00:48:55,3.3834091510120903
2024-01-01 00:48:56,9.789823723313754
2024-01-01 00:48:57,5.661208378623773
2024-01-01 00:48:58,4.673547883058361
2024-01-01 00:48:59,9.937055873208465
2024-01-01 00:49:00,9.716061080692345
2024-01-01 00:49:01,7.398141911325614
2024-01-01 00:49:02,9.776200515625664
2024-01-01 00:49:03,3.845690699675459
2024-01-01 00:49:04,5.139735149709033
2024-01-01 00:49:05,10.752168490482738
2024-01-01 00:49:06,10.76432989218358
2024-01-01 00:49:07,5.567421766214227
2024-01-01 00:49:08,10.035575006012108
2024-01-01 00:49:09,4.560799151765792
2024-01-01 00:49:10,10.789145654996021
2024-01-01 00:49:11,11.223080920159518
2024-01-01 00:49:12,6.6103577119841574
2024-01-01 00:49:13,9.091498683098079
2024-01-01 00:49:14,3.6105636014291997
2024-01-01 00:49:15,5.904799650040757
2024-01-01 00:49:16,9.323936388296705
2024-01-01 00:49:17,2.752563992365097
2024-01-01 00:49:18,9.961650433461749
2024-01-01 00:49:19,8.983589705516337
2024-01-01 00:49:20,3.4158446029226277
2024-01-01 00:49:21,8.554781461210348
2024-01-01 00:49:22,11.140270626085996
2024-01-01 00:49:23,11.173721582631348
2024-01-01 00:49:24,10.438288811977085
2024-01-01 00:49:25,9.838825377749998
2024-01-01 00:49:26,5.751565760199581
2024-01-01 00:49:27,-0.8223846556205778
2024-01-01 00:49:28,3.880225727270357
2024-01-01 00:49:29,6.7563959062355
2024-01-01 00:49:30,8.952905558813118
2024-01-01 00:49:31,9.52403257468129
2024-01-01 00:49:32,4.2439953603319935
2024-01-01 00:49:33,4.641346323765143
2024-01-01 00:49:34,4.6557166190744566
2024-01-01 00:49:35,9.712106991102814
2024-01-01 00:49:36,5.369750156474845
2024-01-01 00:49:37,9.048841330177117
2024-01-01 00:49:38,9.514406124062779
2024-01-01 00:49:39,5.649201718012222
2024-01-01 00:49:40,4.379616610953202
2024-01-01 00:49:41,4.434668937778728
2024-01-01 00:49:42,5.298361992187273
2024-01-01 00:49:43,1.1628845562021244
2024-01-01 00:49:44,4.099000686239173
2024-01-01 00:49:45,1.5138968536048563
2024-01-01 00:49:46,5.04134375232166
2024-01-01 00:49:47,4.5484842093043945
2024-01-01 00:49:48,5.277615373972379
2024-01-01 00:49:49,4.284428797427965
2024-01-01 00:49:50,4.408151382572508
2024-01-01 00:49:51,3.595270323716748
2024-01-01 00:49:52,0.4342064784248275
2024-01-01 00:49:53,7.625946664754979
2024-01-01 00:49:54,5.704882160838561
2024-01-01 00:49:55,5.298900559892694
2024-01-01 00:49:56,9.777064196170945
2024-01-01 00:49:57,4.940566658770537
2024-01-01 00:49:58,2.1917914896244395
2024-01-01 00:49:59,5.394636759521382
